1488918618,-3.862712,20032,19998,0,38
1488918623,-3.862712,20032,19998,0,39
1488918628,-3.862712,20032,19998,0,40
1488918634,-3.862712,20032,19998,0,41
1488918639,-3.862712,20032,19998,0,42
1488918645,-3.862712,20032,19998,0,43
1488918650,-3.862712,20032,19998,0,44
1488918655,-3.862712,20032,19998,0,45
1488918660,-3.862712,20032,19998,0,46
1488918666,-3.862712,20032,19998,0,47
1488918671,-3.862712,20032,19998,0,48
1488918677,-3.862712,20032,19998,0,49
1488918682,-3.862712,20032,19998,0,50
1488918684,nan,-1,20000,0,0
1488918687,-0.067974,0,19999,0,1
1488918690,-0.628022,1,19998,0,2
1488918695,-0.628022,1,19998,0,3
1488918699,-0.628022,1,19998,0,4
1488918702,-0.628022,1,19998,0,5
1488918706,-1.262331,20003,19998,0,6
1488918710,-1.906004,20004,19998,0,7
1488918714,-1.915826,20005,19998,0,8
1488918718,-2.375780,20006,19998,0,9
1488918722,-2.669308,20007,19998,0,10
1488918727,-2.669308,20007,19998,0,11
1488918731,-3.799373,20009,19998,0,12
1488918735,-3.799373,20009,19998,0,13
1488918739,-3.807193,20011,19998,0,14
1488918744,-3.857326,20012,19998,0,15
1488918748,-3.857326,20012,19998,0,16
1488918752,-3.857326,20012,19998,0,17
1488918756,-3.857326,20012,19998,0,18
1488918761,-3.857326,20012,19998,0,19
1488918765,-3.861246,20017,19998,0,20
1488918770,-3.861246,20017,19998,0,21
1488918774,-3.861246,20017,19998,0,22
1488918779,-3.861246,20017,19998,0,23
1488918783,-3.862536,20021,19998,0,24
1488918788,-3.862655,20022,19998,0,25
1488918793,-3.862655,20022,19998,0,26
1488918797,-3.862655,20022,19998,0,27
1488918802,-3.862655,20022,19998,0,28
1488918807,-3.862655,20022,19998,0,29
1488918811,-3.862655,20022,19998,0,30
1488918816,-3.862755,20028,19998,0,31
1488918821,-3.862755,20028,19998,0,32
1488918825,-3.862755,20028,19998,0,33
1488918831,-3.862769,20031,19998,0,34
1488918836,-3.862769,20031,19998,0,35
1488918841,-3.862769,20031,19998,0,36
1488918846,-3.862769,20031,19998,0,37
1488918851,-3.862769,20031,19998,0,38
1488918856,-3.862769,20031,19998,0,39
1488918861,-3.862769,20031,19998,0,40
1488918866,-3.862769,20031,19998,0,41
1488918871,-3.862769,20031,19998,0,42
1488918877,-3.862769,20031,19998,0,43
1488918882,-3.862769,20031,19998,0,44
1488918888,-3.862769,20031,19998,0,45
1488918893,-3.862769,20031,19998,0,46
1488918898,-3.862769,20031,19998,0,47
1488918904,-3.862769,20031,19998,0,48
1488918909,-3.862769,20031,19998,0,49
1488918915,-3.862769,20031,19998,0,50
1488918918,nan,-1,20000,0,0
1488918921,-0.067974,0,19999,0,1
1488918924,-0.628022,1,19998,0,2
1488918928,-0.628022,1,19998,0,3
1488918932,-0.628022,1,19998,0,4
1488918936,-1.775511,20002,19998,0,5
1488918940,-2.269613,20003,19998,0,6
1488918943,-2.269613,20003,19998,0,7
1488918947,-2.846605,20005,19998,0,8
1488918952,-2.846605,20005,19998,0,9
1488918956,-2.846605,20005,19998,0,10
1488918960,-2.846605,20005,19998,0,11
1488918964,-2.846605,20005,19998,0,12
1488918968,-3.719996,20010,19998,0,13
1488918972,-3.859538,20011,19998,0,14
1488918977,-3.859538,20011,19998,0,15
1488918981,-3.859538,20011,19998,0,16
1488918985,-3.859538,20011,19998,0,17
1488918991,-3.859538,20011,19998,0,18
1488918998,-3.859538,20011,19998,0,19
1488919005,-3.859538,20011,19998,0,20
1488919012,-3.859538,20011,19998,0,21
1488919018,-3.859538,20011,19998,0,22
1488919025,-3.861608,20020,19998,0,23
1488919032,-3.862682,20021,19998,0,24
1488919039,-3.862682,20021,19998,0,25
1488919046,-3.862682,20021,19998,0,26
1488919053,-3.862682,20021,19998,0,27
1488919061,-3.862682,20021,19998,0,28
1488919068,-3.862682,20021,19998,0,29
1488919076,-3.862682,20021,19998,0,30
1488919084,-3.862682,20021,19998,0,31
1488919091,-3.862682,20021,19998,0,32
1488919099,-3.862682,20021,19998,0,33
1488919107,-3.862682,20021,19998,0,34
1488919115,-3.862682,20021,19998,0,35
1488919122,-3.862682,20021,19998,0,36
1488919130,-3.862682,20021,19998,0,37
1488919137,-3.862682,20021,19998,0,38
1488919145,-3.862682,20021,19998,0,39
1488919152,-3.862682,20021,19998,0,40
1488919159,-3.862682,20021,19998,0,41
1488919167,-3.862682,20021,19998,0,42
1488919176,-3.862682,20021,19998,0,43
1488919184,-3.862682,20021,19998,0,44
1488919192,-3.862682,20021,19998,0,45
1488919201,-3.862682,20021,19998,0,46
1488919209,-3.862682,20021,19998,0,47
1488919218,-3.862682,20021,19998,0,48
1488919226,-3.862682,20021,19998,0,49
1488919234,-3.862682,20021,19998,0,50
1488919238,nan,-1,20000,0,0
1488919241,-0.067974,0,19999,0,1
1488919244,-0.628022,1,19998,0,2
1488919250,-0.628022,1,19998,0,3
1488919256,-0.628022,1,19998,0,4
1488919261,-2.028594,20002,19998,0,5
1488919266,-2.028594,20002,19998,0,6
1488919272,-2.569346,20004,19998,0,7
1488919277,-2.569346,20004,19998,0,8
1488919282,-2.569346,20004,19998,0,9
1488919288,-3.297023,20007,19998,0,10
1488919294,-3.297023,20007,19998,0,11
1488919300,-3.471438,20009,19998,0,12
1488919306,-3.641701,20010,19998,0,13
1488919312,-3.773961,20011,19998,0,14
1488919319,-3.773961,20011,19998,0,15
1488919325,-3.855153,20013,19998,0,16
1488919331,-3.855153,20013,19998,0,17
1488919338,-3.855153,20013,19998,0,18
1488919344,-3.855153,20013,19998,0,19
1488919351,-3.861801,20017,19998,0,20
1488919358,-3.861801,20017,19998,0,21
1488919365,-3.861822,20019,19998,0,22
1488919372,-3.861822,20019,19998,0,23
1488919378,-3.861903,20021,19998,0,24
1488919384,-3.861903,20021,19998,0,25
1488919392,-3.861903,20021,19998,0,26
1488919399,-3.861903,20021,19998,0,27
1488919405,-3.861903,20021,19998,0,28
1488919413,-3.861903,20021,19998,0,29
1488919420,-3.861940,20027,19998,0,30
1488919428,-3.862515,20028,19998,0,31
1488919435,-3.862515,20028,19998,0,32
1488919442,-3.862515,20028,19998,0,33
1488919449,-3.862515,20028,19998,0,34
1488919457,-3.862539,20032,19998,0,35
1488919465,-3.862539,20032,19998,0,36
1488919471,-3.862539,20032,19998,0,37
1488919477,-3.862539,20032,19998,0,38
1488919484,-3.862539,20032,19998,0,39
1488919489,-3.862539,20032,19998,0,40
1488919497,-3.862539,20032,19998,0,41
1488919502,-3.862539,20032,19998,0,42
1488919507,-3.862539,20032,19998,0,43
1488919513,-3.862539,20032,19998,0,44
1488919518,-3.862588,20042,19998,0,45
1488919524,-3.862588,20042,19998,0,46
1488919529,-3.862588,20042,19998,0,47
1488919534,-3.862646,20045,19998,0,48
1488919540,-3.862646,20045,19998,0,49
1488919545,-3.862646,20045,19998,0,50
1488919548,nan,-1,20000,0,0
1488919551,-0.067974,0,19999,0,1
1488919554,-0.628022,1,19998,0,2
1488919558,-0.628022,1,19998,0,3
1488919562,-0.628022,1,19998,0,4
1488919566,-2.463504,20002,19998,0,5
1488919570,-2.463504,20002,19998,0,6
1488919574,-2.529858,20004,19998,0,7
1488919578,-2.529858,20004,19998,0,8
1488919582,-2.529858,20004,19998,0,9
1488919586,-2.529858,20004,19998,0,10
1488919590,-2.529858,20004,19998,0,11
1488919594,-2.757085,20009,19998,0,12
1488919598,-2.757085,20009,19998,0,13
1488919602,-2.905933,20011,19998,0,14
1488919607,-2.905933,20011,19998,0,15
1488919611,-2.905933,20011,19998,0,16
1488919615,-2.905933,20011,19998,0,17
1488919619,-3.086742,20015,19998,0,18
1488919624,-3.086742,20015,19998,0,19
1488919628,-3.086742,20015,19998,0,20
1488919632,-3.086742,20015,19998,0,21
1488919637,-3.086742,20015,19998,0,22
1488919641,-3.086742,20015,19998,0,23
1488919646,-3.086742,20015,19998,0,24
1488919650,-3.086742,20015,19998,0,25
1488919655,-3.086742,20015,19998,0,26
1488919659,-3.813430,20024,19998,0,27
1488919664,-3.813430,20024,19998,0,28
1488919669,-3.813430,20024,19998,0,29
1488919673,-3.813430,20024,19998,0,30
1488919678,-3.814481,20028,19998,0,31
1488919683,-3.823461,20029,19998,0,32
1488919688,-3.823461,20029,19998,0,33
1488919693,-3.823461,20029,19998,0,34
1488919698,-3.837599,20032,19998,0,35
1488919703,-3.855480,20033,19998,0,36
1488919708,-3.855480,20033,19998,0,37
1488919713,-3.855480,20033,19998,0,38
1488919718,-3.860565,20036,19998,0,39
1488919723,-3.860565,20036,19998,0,40
1488919728,-3.860565,20036,19998,0,41
1488919733,-3.861894,20039,19998,0,42
1488919738,-3.861894,20039,19998,0,43
1488919743,-3.861894,20039,19998,0,44
1488919749,-3.861894,20039,19998,0,45
1488919754,-3.861894,20039,19998,0,46
1488919760,-3.861894,20039,19998,0,47
1488919765,-3.861894,20039,19998,0,48
1488919771,-3.861894,20039,19998,0,49
1488919776,-3.861894,20039,19998,0,50
1488919778,nan,-1,20000,0,0
1488919781,-0.067974,0,19999,0,1
1488919784,-0.628022,1,19998,0,2
1488919788,-0.628022,1,19998,0,3
1488919792,-0.628022,1,19998,0,4
1488919796,-0.628022,1,19998,0,5
1488919800,-0.628022,1,19998,0,6
1488919804,-2.917126,20004,19998,0,7
1488919808,-2.917126,20004,19998,0,8
1488919812,-2.917126,20004,19998,0,9
1488919816,-3.226493,20007,19998,0,10
1488919820,-3.226493,20007,19998,0,11
1488919824,-3.614342,20009,19998,0,12
1488919829,-3.794288,20010,19998,0,13
1488919833,-3.861318,20011,19998,0,14
1488919837,-3.861318,20011,19998,0,15
1488919842,-3.861318,20011,19998,0,16
1488919846,-3.861318,20011,19998,0,17
1488919850,-3.861318,20011,19998,0,18
1488919855,-3.861318,20011,19998,0,19
1488919859,-3.861318,20011,19998,0,20
1488919864,-3.861318,20011,19998,0,21
1488919869,-3.862036,20019,19998,0,22
1488919873,-3.862448,20020,19998,0,23
1488919878,-3.862518,20021,19998,0,24
1488919883,-3.862518,20021,19998,0,25
1488919888,-3.862518,20021,19998,0,26
1488919892,-3.862518,20021,19998,0,27
1488919897,-3.862535,20025,19998,0,28
1488919902,-3.862535,20025,19998,0,29
1488919907,-3.862535,20025,19998,0,30
1488919913,-3.862535,20025,19998,0,31
1488919918,-3.862535,20025,19998,0,32
1488919923,-3.862535,20025,19998,0,33
1488919928,-3.862535,20025,19998,0,34
1488919933,-3.862569,20032,19998,0,35
1488919938,-3.862569,20032,19998,0,36
1488919943,-3.862569,20032,19998,0,37
1488919948,-3.862569,20032,19998,0,38
1488919954,-3.862569,20032,19998,0,39
1488919959,-3.862569,20032,19998,0,40
1488919964,-3.862569,20032,19998,0,41
1488919969,-3.862569,20032,19998,0,42
1488919974,-3.862569,20032,19998,0,43
1488919979,-3.862569,20032,19998,0,44
1488919985,-3.862661,20042,19998,0,45
1488919990,-3.862661,20042,19998,0,46
1488919995,-3.862661,20042,19998,0,47
1488920001,-3.862661,20042,19998,0,48
1488920006,-3.862661,20042,19998,0,49
1488920012,-3.862661,20042,19998,0,50
1488920014,nan,-1,20000,0,0
1488920017,-0.067974,0,19999,0,1
1488920020,-0.628022,1,19998,0,2
1488920025,-0.628022,1,19998,0,3
1488920029,-0.628022,1,19998,0,4
1488920032,-1.106442,20002,19998,0,5
1488920036,-1.106442,20002,19998,0,6
1488920040,-1.106442,20002,19998,0,7
1488920044,-2.073385,20005,19998,0,8
1488920048,-2.073385,20005,19998,0,9
1488920052,-3.713685,20007,19998,0,10
1488920056,-3.713685,20007,19998,0,11
1488920061,-3.713685,20007,19998,0,12
1488920065,-3.713685,20007,19998,0,13
1488920069,-3.713685,20007,19998,0,14
1488920073,-3.857632,20012,19998,0,15
1488920078,-3.857632,20012,19998,0,16
1488920082,-3.857632,20012,19998,0,17
1488920087,-3.857632,20012,19998,0,18
1488920091,-3.859038,20016,19998,0,19
1488920096,-3.859038,20016,19998,0,20
1488920100,-3.859038,20016,19998,0,21
1488920105,-3.859038,20016,19998,0,22
1488920110,-3.859038,20016,19998,0,23
1488920115,-3.859038,20016,19998,0,24
1488920119,-3.862186,20022,19998,0,25
1488920124,-3.862186,20022,19998,0,26
1488920128,-3.862186,20022,19998,0,27
1488920133,-3.862186,20022,19998,0,28
1488920138,-3.862186,20022,19998,0,29
1488920142,-3.862186,20022,19998,0,30
1488920147,-3.862186,20022,19998,0,31
1488920152,-3.862186,20022,19998,0,32
1488920157,-3.862577,20030,19998,0,33
1488920162,-3.862577,20030,19998,0,34
1488920167,-3.862631,20032,19998,0,35
1488920172,-3.862631,20032,19998,0,36
1488920177,-3.862691,20034,19998,0,37
1488920182,-3.862691,20034,19998,0,38
1488920187,-3.862691,20034,19998,0,39
1488920192,-3.862691,20034,19998,0,40
1488920197,-3.862691,20034,19998,0,41
1488920203,-3.862691,20034,19998,0,42
1488920208,-3.862691,20034,19998,0,43
1488920213,-3.862691,20034,19998,0,44
1488920219,-3.862691,20034,19998,0,45
1488920224,-3.862691,20034,19998,0,46
1488920229,-3.862691,20034,19998,0,47
1488920235,-3.862691,20034,19998,0,48
1488920240,-3.862691,20034,19998,0,49
1488920245,-3.862691,20034,19998,0,50
1488920248,nan,-1,20000,0,0
1488920251,-0.067974,0,19999,0,1
1488920254,-0.628022,1,19998,0,2
1488920258,-0.628022,1,19998,0,3
1488920262,-0.628022,1,19998,0,4
1488920266,-1.052496,20002,19998,0,5
1488920269,-1.052496,20002,19998,0,6
1488920274,-1.052496,20002,19998,0,7
1488920278,-2.034495,20005,19998,0,8
1488920282,-2.034495,20005,19998,0,9
1488920286,-2.034495,20005,19998,0,10
1488920290,-2.471872,20008,19998,0,11
1488920294,-2.471872,20008,19998,0,12
1488920298,-2.471872,20008,19998,0,13
1488920303,-2.474402,20011,19998,0,14
1488920307,-2.841897,20012,19998,0,15
1488920311,-3.425632,20013,19998,0,16
1488920315,-3.824444,20014,19998,0,17
1488920320,-3.834270,20015,19998,0,18
1488920324,-3.834270,20015,19998,0,19
1488920328,-3.836960,20017,19998,0,20
1488920333,-3.858696,20018,19998,0,21
1488920337,-3.862203,20019,19998,0,22
1488920342,-3.862203,20019,19998,0,23
1488920347,-3.862203,20019,19998,0,24
1488920351,-3.862203,20019,19998,0,25
1488920356,-3.862203,20019,19998,0,26
1488920360,-3.862203,20019,19998,0,27
1488920365,-3.862203,20019,19998,0,28
1488920370,-3.862714,20026,19998,0,29
1488920375,-3.862714,20026,19998,0,30
1488920380,-3.862714,20026,19998,0,31
1488920385,-3.862714,20026,19998,0,32
1488920390,-3.862714,20026,19998,0,33
1488920395,-3.862714,20026,19998,0,34
1488920400,-3.862714,20026,19998,0,35
1488920405,-3.862714,20026,19998,0,36
1488920410,-3.862714,20026,19998,0,37
1488920416,-3.862714,20026,19998,0,38
1488920421,-3.862714,20026,19998,0,39
1488920427,-3.862714,20026,19998,0,40
1488920432,-3.862714,20026,19998,0,41
1488920437,-3.862714,20026,19998,0,42
1488920443,-3.862714,20026,19998,0,43
1488920448,-3.862714,20026,19998,0,44
1488920454,-3.862714,20026,19998,0,45
1488920459,-3.862714,20026,19998,0,46
1488920465,-3.862714,20026,19998,0,47
1488920470,-3.862714,20026,19998,0,48
1488920475,-3.862714,20026,19998,0,49
1488920481,-3.862714,20026,19998,0,50
1488920484,nan,-1,20000,0,0
1488920487,-0.067974,0,19999,0,1
1488920490,-0.628022,1,19998,0,2
1488920494,-0.628022,1,19998,0,3
1488920498,-0.628022,1,19998,0,4
1488920502,-0.628022,1,19998,0,5
1488920505,-2.066917,20003,19998,0,6
1488920509,-2.066917,20003,19998,0,7
1488920513,-2.066917,20003,19998,0,8
1488920517,-2.066917,20003,19998,0,9
1488920522,-2.609376,20007,19998,0,10
1488920526,-3.507943,20008,19998,0,11
1488920531,-3.507943,20008,19998,0,12
1488920535,-3.846221,20010,19998,0,13
1488920539,-3.846221,20010,19998,0,14
1488920543,-3.846221,20010,19998,0,15
1488920548,-3.846221,20010,19998,0,16
1488920552,-3.846221,20010,19998,0,17
1488920557,-3.846221,20010,19998,0,18
1488920561,-3.862477,20016,19998,0,19
1488920566,-3.862477,20016,19998,0,20
1488920571,-3.862477,20016,19998,0,21
1488920575,-3.862477,20016,19998,0,22
1488920580,-3.862477,20016,19998,0,23
1488920585,-3.862477,20016,19998,0,24
1488920590,-3.862477,20016,19998,0,25
1488920595,-3.862477,20016,19998,0,26
1488920600,-3.862477,20016,19998,0,27
1488920605,-3.862501,20025,19998,0,28
1488920610,-3.862501,20025,19998,0,29
1488920615,-3.862501,20025,19998,0,30
1488920620,-3.862642,20028,19998,0,31
1488920625,-3.862642,20028,19998,0,32
1488920630,-3.862642,20028,19998,0,33
1488920635,-3.862642,20028,19998,0,34
1488920640,-3.862754,20032,19998,0,35
1488920645,-3.862754,20032,19998,0,36
1488920650,-3.862754,20032,19998,0,37
1488920655,-3.862754,20032,19998,0,38
1488920661,-3.862754,20032,19998,0,39
1488920666,-3.862754,20032,19998,0,40
1488920671,-3.862754,20032,19998,0,41
1488920677,-3.862754,20032,19998,0,42
1488920682,-3.862754,20032,19998,0,43
1488920687,-3.862754,20032,19998,0,44
1488920693,-3.862754,20032,19998,0,45
1488920698,-3.862754,20032,19998,0,46
1488920704,-3.862754,20032,19998,0,47
1488920710,-3.862754,20032,19998,0,48
1488920715,-3.862754,20032,19998,0,49
1488920721,-3.862754,20032,19998,0,50
1488920723,nan,-1,20000,0,0
1488920726,-0.067974,0,19999,0,1
1488920729,-0.628022,1,19998,0,2
1488920733,-0.628022,1,19998,0,3
1488920737,-0.628022,1,19998,0,4
1488920741,-1.633312,20002,19998,0,5
1488920745,-1.633312,20002,19998,0,6
1488920749,-1.633312,20002,19998,0,7
1488920753,-1.633312,20002,19998,0,8
1488920757,-1.766164,20006,19998,0,9
1488920761,-2.246252,20007,19998,0,10
1488920765,-2.508130,20008,19998,0,11
1488920770,-2.508130,20008,19998,0,12
1488920774,-2.922951,20010,19998,0,13
1488920779,-2.922951,20010,19998,0,14
1488920783,-3.059007,20012,19998,0,15
1488920788,-3.059007,20012,19998,0,16
1488920792,-3.059007,20012,19998,0,17
1488920797,-3.089368,20015,19998,0,18
1488920801,-3.089368,20015,19998,0,19
1488920805,-3.089368,20015,19998,0,20
1488920810,-3.089368,20015,19998,0,21
1488920815,-3.089368,20015,19998,0,22
1488920820,-3.089368,20015,19998,0,23
1488920824,-3.089368,20015,19998,0,24
1488920829,-3.089368,20015,19998,0,25
1488920833,-3.089368,20015,19998,0,26
1488920838,-3.711914,20024,19998,0,27
1488920843,-3.712285,20025,19998,0,28
1488920848,-3.712285,20025,19998,0,29
1488920852,-3.712285,20025,19998,0,30
1488920857,-3.857565,20028,19998,0,31
1488920862,-3.857565,20028,19998,0,32
1488920867,-3.857565,20028,19998,0,33
1488920872,-3.857565,20028,19998,0,34
1488920877,-3.857565,20028,19998,0,35
1488920882,-3.857565,20028,19998,0,36
1488920887,-3.857565,20028,19998,0,37
1488920892,-3.861240,20035,19998,0,38
1488920897,-3.861240,20035,19998,0,39
1488920902,-3.861240,20035,19998,0,40
1488920907,-3.861240,20035,19998,0,41
1488920913,-3.862153,20039,19998,0,42
1488920918,-3.862153,20039,19998,0,43
1488920924,-3.862153,20039,19998,0,44
1488920929,-3.862153,20039,19998,0,45
1488920935,-3.862153,20039,19998,0,46
1488920940,-3.862216,20044,19998,0,47
1488920946,-3.862548,20045,19998,0,48
1488920951,-3.862548,20045,19998,0,49
1488920957,-3.862548,20045,19998,0,50
1488920959,nan,-1,20000,0,0
1488920962,-0.067974,0,19999,0,1
1488920965,-0.628022,1,19998,0,2
1488920969,-0.628022,1,19998,0,3
1488920973,-0.628022,1,19998,0,4
1488920977,-0.628022,1,19998,0,5
1488920980,-0.628022,1,19998,0,6
1488920984,-0.628022,1,19998,0,7
1488920988,-0.769317,20005,19998,0,8
1488920992,-0.769317,20005,19998,0,9
1488920996,-0.769317,20005,19998,0,10
1488921000,-1.736316,20008,19998,0,11
1488921005,-1.903854,20009,19998,0,12
1488921009,-2.659273,20010,19998,0,13
1488921013,-3.328211,20011,19998,0,14
1488921018,-3.328211,20011,19998,0,15
1488921022,-3.328211,20011,19998,0,16
1488921027,-3.678419,20014,19998,0,17
1488921031,-3.800360,20015,19998,0,18
1488921035,-3.800360,20015,19998,0,19
1488921040,-3.851350,20017,19998,0,20
1488921045,-3.851350,20017,19998,0,21
1488921049,-3.862187,20019,19998,0,22
1488921054,-3.862187,20019,19998,0,23
1488921059,-3.862187,20019,19998,0,24
1488921064,-3.862187,20019,19998,0,25
1488921069,-3.862187,20019,19998,0,26
1488921074,-3.862187,20019,19998,0,27
1488921079,-3.862187,20019,19998,0,28
1488921084,-3.862187,20019,19998,0,29
1488921089,-3.862187,20019,19998,0,30
1488921094,-3.862248,20028,19998,0,31
1488921099,-3.862248,20028,19998,0,32
1488921104,-3.862248,20028,19998,0,33
1488921109,-3.862439,20031,19998,0,34
1488921115,-3.862439,20031,19998,0,35
1488921120,-3.862439,20031,19998,0,36
1488921125,-3.862439,20031,19998,0,37
1488921131,-3.862439,20031,19998,0,38
1488921136,-3.862439,20031,19998,0,39
1488921141,-3.862439,20031,19998,0,40
1488921147,-3.862439,20031,19998,0,41
1488921152,-3.862439,20031,19998,0,42
1488921158,-3.862439,20031,19998,0,43
1488921164,-3.862439,20031,19998,0,44
1488921169,-3.862676,20042,19998,0,45
1488921175,-3.862676,20042,19998,0,46
1488921181,-3.862676,20042,19998,0,47
1488921186,-3.862738,20045,19998,0,48
1488921192,-3.862738,20045,19998,0,49
1488921198,-3.862738,20045,19998,0,50
1488921200,nan,-1,20000,0,0
1488921203,-0.067974,0,19999,0,1
1488921206,-0.628022,1,19998,0,2
1488921211,-2.361774,20000,19998,0,3
1488921215,-2.361774,20000,19998,0,4
1488921218,-3.439612,20002,19998,0,5
1488921223,-3.439612,20002,19998,0,6
1488921227,-3.439612,20002,19998,0,7
1488921231,-3.439612,20002,19998,0,8
1488921235,-3.823546,20006,19998,0,9
1488921240,-3.823546,20006,19998,0,10
1488921244,-3.823546,20006,19998,0,11
1488921248,-3.823546,20006,19998,0,12
1488921253,-3.823546,20006,19998,0,13
